Date,StreamOut_Q,HortSroff2Stream_Q,DunnSroff2Stream_Q,Interflow2Stream_Q,Stream2Unsat_Q,StreamExchng2Sat_Q,Canopy_S,SnowPweqv_S,Imperv_S,Dprst_S,Cap_S,Grav_S,Unsat_S,Sat_S,UnsatStream_S,Lake_S,Stream_S,Precip_Q,NetBoundaryFlow2Sat_Q,NetWellFlow_Q,BoundaryStreamFlow_Q,CanopyEvap_Q,SnowEvap_Q,ImpervEvap_Q,DprstEvap_Q,CapET_Q,SwaleEvap_Q,UnsatET_Q,SatET_Q,LakeEvap_Q,DunnInterflow2Lake_Q,HortSroff2Lake_Q,Lake2Unsat_Q,LakeExchng2Sat_Q,SoilDrainage2Unsat_Q,Sat2Grav_Q,RechargeUnsat2Sat_Q,Infil2Soil_Q,KKITER
08/11/1992,  0.2101546E+05,  0.0000000E+00,  0.0000000E+00,  0.1297821E+02,  0.0000000E+00, -0.1904581E+05,  0.7114998E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.3019197E+06,  0.1725252E+06,  0.8848107E+08,  0.4643934E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.3433703E+05,  0.0000000E+00,  0.2296688E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1062475E+05,  0.8415182E+03,  0.9126882E-02,  0.2115734E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.9960771E+01,  0.1003597E+04,  0.3573663E+04,  0.0000000E+00,    3
08/12/1992,  0.2107465E+05,  0.0000000E+00,  0.0000000E+00,  0.1234491E+02,  0.0000000E+00, -0.1847321E+05,  0.6884458E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2921387E+06,  0.1724875E+06,  0.8847780E+08,  0.4643686E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.3433711E+05,  0.0000000E+00,  0.2305405E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1078247E+05,  0.8885923E+03,  0.1179503E-01,  0.2201879E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1001347E+02,  0.9861283E+03,  0.3561546E+04,  0.0000000E+00,    3
08/13/1992,  0.2094946E+05,  0.0000000E+00,  0.0000000E+00,  0.1174252E+02,  0.0000000E+00, -0.1840637E+05,  0.6678607E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2834662E+06,  0.1724513E+06,  0.8847450E+08,  0.4643449E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.3433719E+05,  0.0000000E+00,  0.2058508E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.9690310E+04,  0.8095936E+03,  0.8890775E-02,  0.2087112E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1003828E+02,  0.1003358E+04,  0.3600797E+04,  0.0000000E+00,    3
08/14/1992,  0.2098551E+05,  0.0000000E+00,  0.0000000E+00,  0.1116955E+02,  0.0000000E+00, -0.1736996E+05,  0.6442974E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2732566E+06,  0.1724171E+06,  0.8847129E+08,  0.4643184E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.3433727E+05,  0.0000000E+00,  0.2356333E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1116797E+05,  0.9969448E+03,  0.1985339E-01,  0.2381981E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1012498E+02,  0.9455397E+03,  0.3504609E+04,  0.0000000E+00,    3
08/15/1992,  0.2095423E+05,  0.0000000E+00,  0.0000000E+00,  0.1062455E+02,  0.0000000E+00, -0.1588596E+05,  0.6227600E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2639967E+06,  0.1723829E+06,  0.8846807E+08,  0.4642925E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.3433735E+05,  0.0000000E+00,  0.2153742E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1022796E+05,  0.9383910E+03,  0.4034334E-02,  0.2334098E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1016912E+02,  0.9545869E+03,  0.3512237E+04,  0.0000000E+00,    3
08/16/1992,  0.2104373E+05,  0.0000000E+00,  0.0000000E+00,  0.1010615E+02,  0.0000000E+00, -0.1748788E+05,  0.6044120E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2563331E+06,  0.1723506E+06,  0.8846480E+08,  0.4642692E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.3433744E+05,  0.0000000E+00,  0.1834797E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.8666724E+04,  0.8084807E+03,  0.1187867E-01,  0.2064051E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1017554E+02,  0.9910491E+03,  0.3555721E+04,  0.0000000E+00,    3
08/17/1992,  0.2128032E+05,  0.0000000E+00,  0.0000000E+00,  0.9613060E+01,  0.0000000E+00, -0.1957973E+05,  0.5871319E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2491997E+06,  0.1723190E+06,  0.8846153E+08,  0.4642467E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.3433751E+05,  0.0000000E+00,  0.1728007E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.8145258E+04,  0.7858031E+03,  0.5346218E-02,  0.1955832E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1019565E+02,  0.1000146E+04,  0.3558893E+04,  0.0000000E+00,    3
08/18/1992,  0.2141047E+05,  0.0000000E+00,  0.0000000E+00,  0.9144036E+01,  0.0000000E+00, -0.2015828E+05,  0.5714728E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2428313E+06,  0.1722879E+06,  0.8845828E+08,  0.4642252E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.3433759E+05,  0.0000000E+00,  0.1565910E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.7396356E+04,  0.7206651E+03,  0.8902348E-02,  0.1863511E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1021025E+02,  0.1016237E+04,  0.3541470E+04,  0.0000000E+00,    3
08/19/1992,  0.2140368E+05,  0.0000000E+00,  0.0000000E+00,  0.8697905E+01,  0.0000000E+00, -0.2157650E+05,  0.5567476E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2369327E+06,  0.1722580E+06,  0.8845500E+08,  0.4642043E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.3433767E+05,  0.0000000E+00,  0.1472520E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.6934866E+04,  0.6947191E+03,  0.5970321E-03,  0.1779829E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1023071E+02,  0.1025285E+04,  0.3571109E+04,  0.0000000E+00,    5
08/20/1992,  0.2153890E+05,  0.0000000E+00,  0.0000000E+00,  0.8273548E+01,  0.0000000E+00, -0.2320654E+05,  0.5438499E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2319505E+06,  0.1722298E+06,  0.8845172E+08,  0.4641849E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.3433775E+05,  0.0000000E+00,  0.1289770E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.6044286E+04,  0.6100122E+03,  0.3394773E-02,  0.1610011E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1023639E+02,  0.1052398E+04,  0.3566328E+04,  0.0000000E+00,    3
08/21/1992,  0.2173326E+05,  0.0000000E+00,  0.0000000E+00,  0.7869902E+01,  0.0000000E+00, -0.2446017E+05,  0.5325423E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2277683E+06,  0.1722018E+06,  0.8844843E+08,  0.4641669E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.3433783E+05,  0.0000000E+00,  0.1130759E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.5271975E+04,  0.5319090E+03,  0.4700568E-02,  0.1462657E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1023608E+02,  0.1079906E+04,  0.3568645E+04,  0.0000000E+00,    4
08/22/1992,  0.2185426E+05,  0.0000000E+00,  0.0000000E+00,  0.7485955E+01,  0.0000000E+00, -0.2288143E+05,  0.5190666E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2224342E+06,  0.1721748E+06,  0.8844522E+08,  0.4641461E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.3433791E+05,  0.0000000E+00,  0.1347569E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.6375705E+04,  0.6851134E+03,  0.1191925E-01,  0.1757339E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1029825E+02,  0.1032322E+04,  0.3504577E+04,  0.0000000E+00,    3
08/23/1992,  0.2181501E+05,  0.0000000E+00,  0.0000000E+00,  0.7120746E+01,  0.0000000E+00, -0.2126553E+05,  0.5062814E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2173808E+06,  0.1721505E+06,  0.8844201E+08,  0.4641254E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.3433798E+05,  0.0000000E+00,  0.1278520E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.6094175E+04,  0.6626592E+03,  0.8979237E-02,  0.1776492E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1033686E+02,  0.1033965E+04,  0.3491535E+04,  0.0000000E+00,    2
08/24/1992,  0.2198725E+05,  0.0000000E+00,  0.0000000E+00,  0.6773359E+01,  0.0000000E+00, -0.2212479E+05,  0.4938111E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2125261E+06,  0.1721238E+06,  0.8843879E+08,  0.4641050E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.3433806E+05,  0.0000000E+00,  0.1247037E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.5898472E+04,  0.6599570E+03,  0.8781238E-02,  0.1730333E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1037141E+02,  0.1034227E+04,  0.3498055E+04,  0.0000000E+00,    2
08/25/1992,  0.2185914E+05,  0.0000000E+00,  0.0000000E+00,  0.6442924E+01,  0.0000000E+00, -0.2146379E+05,  0.4818865E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2079141E+06,  0.1720993E+06,  0.8843558E+08,  0.4640846E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.3433814E+05,  0.0000000E+00,  0.1192456E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.5656770E+04,  0.6450167E+03,  0.9167905E-02,  0.1732572E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1040056E+02,  0.1037102E+04,  0.3500918E+04,  0.0000000E+00,    3
08/26/1992,  0.2111362E+05,  0.0000000E+00,  0.0000000E+00,  0.6128614E+01,  0.0000000E+00, -0.2145855E+05,  0.4691333E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.2028580E+06,  0.1720751E+06,  0.8843240E+08,  0.4640640E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.2612659E+05,  0.0000000E+00,  0.1275322E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.6074120E+04,  0.7279298E+03,  0.1681289E-01,  0.1842027E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1045489E+02,  0.1010448E+04,  0.3460604E+04,  0.0000000E+00,    3
08/27/1992,  0.2085261E+05,  0.0000000E+00,  0.0000000E+00,  0.5829641E+01,  0.0000000E+00, -0.2193067E+05,  0.4583603E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1987791E+06,  0.1720520E+06,  0.8842917E+08,  0.4640451E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.2612656E+05,  0.0000000E+00,  0.1077298E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.5130563E+04,  0.6123028E+03,  0.6142521E-02,  0.1663674E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1046434E+02,  0.1044890E+04,  0.3512869E+04,  0.0000000E+00,    3
08/28/1992,  0.2060854E+05,  0.0000000E+00,  0.0000000E+00,  0.5545256E+01,  0.0000000E+00, -0.2277938E+05,  0.4476167E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1946969E+06,  0.1720304E+06,  0.8842594E+08,  0.4640262E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.2612663E+05,  0.0000000E+00,  0.1074367E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.5128975E+04,  0.6319537E+03,  0.7399679E-02,  0.1662349E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1049296E+02,  0.1041095E+04,  0.3503257E+04,  0.0000000E+00,    3
08/29/1992,  0.2046092E+05,  0.0000000E+00,  0.0000000E+00,  0.5274748E+01,  0.0000000E+00, -0.2218516E+05,  0.4371377E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1907019E+06,  0.1720071E+06,  0.8842273E+08,  0.4640069E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.2612671E+05,  0.0000000E+00,  0.1047893E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.5040686E+04,  0.6333238E+03,  0.9824393E-02,  0.1693905E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1052438E+02,  0.1038349E+04,  0.3486740E+04,  0.0000000E+00,    3
08/30/1992,  0.2054146E+05,  0.0000000E+00,  0.0000000E+00,  0.5017438E+01,  0.0000000E+00, -0.2201763E+05,  0.4271427E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1869163E+06,  0.1719853E+06,  0.8841946E+08,  0.4639880E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.2612678E+05,  0.0000000E+00,  0.9994999E+05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.4834562E+04,  0.6204939E+03,  0.1564924E-01,  0.1666780E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1055215E+02,  0.1042644E+04,  0.3551680E+04,  0.0000000E+00,    5
08/31/1992,  0.2067755E+05,  0.0000000E+00,  0.0000000E+00,  0.4772683E+01,  0.0000000E+00, -0.2214847E+05,  0.4174238E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1832683E+06,  0.1719646E+06,  0.8841625E+08,  0.4639691E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.2612685E+05,  0.0000000E+00,  0.9718957E+05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.4696363E+04,  0.6154790E+03,  0.1231168E-01,  0.1661078E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1058079E+02,  0.1042987E+04,  0.3484392E+04,  0.0000000E+00,    3
09/01/1992,  0.2074204E+05,  0.0000000E+00,  0.0000000E+00,  0.4539870E+01,  0.0000000E+00, -0.2218185E+05,  0.4086032E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1798960E+06,  0.1719441E+06,  0.8841305E+08,  0.4639505E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.2612692E+05,  0.0000000E+00,  0.8820563E+05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.4427729E+04,  0.6261436E+03,  0.1131841E-01,  0.1632204E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1061300E+02,  0.1050120E+04,  0.3481147E+04,  0.0000000E+00,    3
09/02/1992,  0.2068803E+05,  0.0000000E+00,  0.0000000E+00,  0.4318416E+01,  0.0000000E+00, -0.2349447E+05,  0.4007704E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1770534E+06,  0.1719239E+06,  0.8840982E+08,  0.4639331E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.2612700E+05,  0.0000000E+00,  0.7832798E+05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.3921407E+04,  0.5612421E+03,  0.1467479E-01,  0.1496927E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1062621E+02,  0.1073591E+04,  0.3507294E+04,  0.0000000E+00,    3
09/03/1992,  0.2056123E+05,  0.0000000E+00,  0.0000000E+00,  0.4107766E+01,  0.0000000E+00, -0.2268241E+05,  0.3919785E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1737192E+06,  0.1718711E+06,  0.8840666E+08,  0.4639141E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.2612707E+05,  0.0000000E+00,  0.8791925E+05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.4412906E+04,  0.6564141E+03,  0.7264911E-02,  0.1669233E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1067632E+02,  0.1040602E+04,  0.3430882E+04,  0.0000000E+00,    2
09/04/1992,  0.2038596E+05,  0.0000000E+00,  0.0000000E+00,  0.3907393E+01,  0.0000000E+00, -0.2151006E+05,  0.3830062E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1701981E+06,  0.1718689E+06,  0.8840352E+08,  0.4638943E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.2612714E+05,  0.0000000E+00,  0.8972249E+05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.4533306E+04,  0.6916443E+03,  0.8854019E-02,  0.1756177E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1072481E+02,  0.1024665E+04,  0.3412909E+04,  0.0000000E+00,    2
09/05/1992,  0.2034168E+05,  0.0000000E+00,  0.0000000E+00,  0.3716796E+01,  0.0000000E+00, -0.2155983E+05,  0.3743161E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1668042E+06,  0.1718649E+06,  0.8840035E+08,  0.4638748E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.2612721E+05,  0.0000000E+00,  0.8690097E+05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.4406928E+04,  0.6884024E+03,  0.9975116E-02,  0.1739149E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1076222E+02,  0.1023614E+04,  0.3443530E+04,  0.0000000E+00,    2
09/06/1992,  0.2035090E+05,  0.0000000E+00,  0.0000000E+00,  0.3535498E+01,  0.0000000E+00, -0.2120808E+05,  0.3656505E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1634148E+06,  0.1718386E+06,  0.8839718E+08,  0.4638549E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.2612728E+05,  0.0000000E+00,  0.8665656E+05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.4416071E+04,  0.7083703E+03,  0.1098654E-01,  0.1774653E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1080207E+02,  0.1014714E+04,  0.3435424E+04,  0.0000000E+00,    2
09/07/1992,  0.2037936E+05,  0.0000000E+00,  0.0000000E+00,  0.3363044E+01,  0.0000000E+00, -0.2233479E+05,  0.3581064E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1605821E+06,  0.1718585E+06,  0.8839398E+08,  0.4638366E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.2612735E+05,  0.0000000E+00,  0.7544116E+05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.3842463E+04,  0.6226702E+03,  0.5866812E-02,  0.1610471E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1081321E+02,  0.1043809E+04,  0.3475180E+04,  0.0000000E+00,    2
09/08/1992,  0.2061104E+05,  0.0000000E+00,  0.0000000E+00,  0.3199003E+01,  0.0000000E+00, -0.2379452E+05,  0.3510535E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1580734E+06,  0.1718120E+06,  0.8839075E+08,  0.4638190E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.2612742E+05,  0.0000000E+00,  0.7052879E+05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.3597220E+04,  0.5936837E+03,  0.8940769E-02,  0.1521675E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1082839E+02,  0.1055940E+04,  0.3501011E+04,  0.0000000E+00,    3
09/09/1992,  0.2071076E+05,  0.0000000E+00,  0.0000000E+00,  0.3042965E+01,  0.0000000E+00, -0.2375332E+05,  0.3439176E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1554793E+06,  0.1717857E+06,  0.8838754E+08,  0.4638010E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.2612749E+05,  0.0000000E+00,  0.7135912E+05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.3653717E+04,  0.6182725E+03,  0.5544515E-02,  0.1569870E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1085981E+02,  0.1047290E+04,  0.3475824E+04,  0.0000000E+00,    2
09/10/1992,  0.2079484E+05,  0.0000000E+00,  0.0000000E+00,  0.2894539E+01,  0.0000000E+00, -0.2346128E+05,  0.3366098E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1527436E+06,  0.1717773E+06,  0.8838435E+08,  0.4637823E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.2612756E+05,  0.0000000E+00,  0.7307803E+05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.3764088E+04,  0.6539576E+03,  0.1097458E-01,  0.1630950E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1090038E+02,  0.1033796E+04,  0.3457799E+04,  0.0000000E+00,    3
09/11/1992,  0.2069004E+05,  0.0000000E+00,  0.0000000E+00,  0.2753353E+01,  0.0000000E+00, -0.2260597E+05,  0.3297575E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1502197E+06,  0.1717606E+06,  0.8838117E+08,  0.4637638E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.2612762E+05,  0.0000000E+00,  0.6852241E+05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.3567235E+04,  0.6274187E+03,  0.6969032E-02,  0.1622098E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1092738E+02,  0.1040291E+04,  0.3451663E+04,  0.0000000E+00,    3
09/12/1992,  0.2061290E+05,  0.0000000E+00,  0.0000000E+00,  0.2619055E+01,  0.0000000E+00, -0.2149083E+05,  0.3223709E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1473484E+06,  0.1717439E+06,  0.8837805E+08,  0.4637441E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.2612769E+05,  0.0000000E+00,  0.7386615E+05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.3885473E+04,  0.7054627E+03,  0.1280880E-01,  0.1759364E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1097833E+02,  0.1011070E+04,  0.3379201E+04,  0.0000000E+00,    3
09/13/1992,  0.2055401E+05,  0.0000000E+00,  0.0000000E+00,  0.2491308E+01,  0.0000000E+00, -0.2183334E+05,  0.3159708E+07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1450033E+06,  0.1717277E+06,  0.8837493E+08,  0.4637258E+10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -0.2612776E+05,  0.0000000E+00,  0.6400127E+05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.3386682E+04,  0.6195050E+03,  0.7713203E-02,  0.1617058E+06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00,  0.1099318E+02,  0.1038922E+04,  0.3386094E+04,  0.0000000E+00,    3
